13.461,0.63489
13.5011,0.63748
13.5413,0.64007
13.5815,0.64266
13.6217,0.64525
13.6619,0.647841
13.702,0.650431
13.7422,0.653021
13.7824,0.655611
13.8226,0.658202
13.8628,0.660792
13.9029,0.663382
13.9431,0.665973
13.9833,0.668563
14.0235,0.671154
14.0637,0.673744
14.1039,0.676335
14.1441,0.678925
14.1842,0.681516
14.2244,0.684107
14.2646,0.686698
14.3048,0.689288
14.345,0.691879
14.3852,0.69447
14.4254,0.697061
14.4656,0.699652
14.5058,0.702243
14.546,0.704834
14.5862,0.707425
14.6264,0.710016
14.6666,0.712608
14.7068,0.715199
14.747,0.71779
14.7872,0.720381
14.8273,0.722973
14.8675,0.725564
14.9077,0.728156
14.9479,0.730747
14.9881,0.733339
15.0284,0.73593
15.0686,0.738522
15.1088,0.741113
15.149,0.743705
15.1892,0.746297
15.2294,0.748888
15.2696,0.75148
15.3098,0.754072
15.35,0.756664
15.3902,0.759256
15.4304,0.761847
15.4706,0.764439
15.5108,0.767031
15.551,0.769623
15.5912,0.772215
15.6314,0.774808
15.6717,0.7774
15.7119,0.779992
15.7521,0.782584
15.7923,0.785176
15.8325,0.787769
15.8727,0.790361
15.9129,0.792953
15.9531,0.795546
15.9934,0.798138
16.0336,0.80073
16.0738,0.803323
16.114,0.805915
16.1542,0.808508
16.1944,0.8111
16.2347,0.813693
16.2749,0.816286
16.3151,0.818878
16.3553,0.821471
16.3955,0.824064
16.4358,0.826656
16.476,0.829249
16.5162,0.831842
16.5564,0.834435
16.5966,0.837028
16.6369,0.839621
16.6771,0.842214
16.7173,0.844807
16.7575,0.8474
16.7978,0.849993
16.838,0.852586
16.8782,0.855179
16.9184,0.857772
16.9587,0.860365
16.9989,0.862958
17.0391,0.865552
17.0793,0.868145
17.1196,0.870738
17.1598,0.873331
17.2,0.875925
17.2403,0.878518
17.2805,0.881111
17.3207,0.883705
17.361,0.886298
17.4012,0.888892
17.4414,0.891485
17.4816,0.894079
17.5219,0.896672
17.5621,0.899266
17.6023,0.901859
17.6426,0.904453
17.6828,0.907047
17.723,0.90964
17.7633,0.912234
17.8035,0.914828
17.8438,0.917422
17.884,0.920015
17.9242,0.922609
17.9645,0.925203
18.0047,0.927797
18.0449,0.930391
18.0852,0.932985
18.1254,0.935579
18.1657,0.938173
18.2059,0.940766
18.2461,0.94336
18.2864,0.945955
18.3266,0.948548
18.3669,0.951143
18.4071,0.953737
18.4473,0.956331
18.4876,0.958925
18.5278,0.961519
18.5681,0.964113
18.6083,0.966707
18.6485,0.969302
18.6888,0.971896
18.729,0.97449
18.7693,0.977084
18.8095,0.979679
18.8498,0.982273
18.89,0.984867
18.9303,0.987462
18.9705,0.990056
19.0107,0.99265
19.051,0.995245
19.0912,0.997839
19.1315,1.00043
19.1717,1.00303
19.212,1.00562
19.2522,1.00822
19.2925,1.01081
19.3327,1.01341
19.373,1.016
19.4132,1.0186
19.4535,1.02119
19.4937,1.02378
19.534,1.02638
19.5742,1.02897
19.6145,1.03157
19.6547,1.03416
19.695,1.03676
19.7352,1.03935
19.7755,1.04195
19.8157,1.04454
19.856,1.04714
19.8962,1.04973
19.9365,1.05233
19.9767,1.05492
20.017,1.05752
20.0572,1.06011
20.0975,1.06271
20.1377,1.0653
20.178,1.0679
20.2182,1.07049
20.2585,1.07309
20.2987,1.07568
20.339,1.07828
20.3793,1.08087
20.4195,1.08347
20.4598,1.08606
20.5,1.08866
20.5403,1.09125
20.5805,1.09385
20.6208,1.09644
20.661,1.09904
20.7013,1.10163
20.7416,1.10423
20.7818,1.10682
20.8221,1.10942
20.8623,1.11201
20.9026,1.11461
20.9428,1.1172
20.9831,1.1198
21.0234,1.12239
21.0636,1.12499
21.1039,1.12758
21.1441,1.13018
21.1844,1.13277
21.2246,1.13537
21.2649,1.13796
21.3052,1.14056
21.3454,1.14315
21.3857,1.14575
21.4259,1.14834
21.4662,1.15094
21.5064,1.15353
21.5467,1.15613
21.587,1.15872
21.6272,1.16132
21.6675,1.16391
21.7077,1.16651
21.748,1.16911
21.7883,1.1717
21.8285,1.1743
21.8688,1.17689
21.909,1.17949
21.9493,1.18208
21.9896,1.18468
22.0298,1.18727
22.0701,1.18987
22.1103,1.19246
22.1506,1.19506
22.1909,1.19765
22.2311,1.20025
22.2714,1.20284
22.3116,1.20544
22.3519,1.20803
22.3922,1.21063
22.4324,1.21323
22.4727,1.21582
22.5129,1.21842
22.5532,1.22101
22.5935,1.22361
22.6337,1.2262
22.674,1.2288
22.7143,1.23139
22.7545,1.23399
22.7948,1.23658
22.835,1.23918
22.8753,1.24177
22.9156,1.24437
22.9558,1.24697
22.9961,1.24956
23.0363,1.25216
23.0766,1.25475
23.1169,1.25735
23.1579,1.25994
23.2004,1.26263
23.2445,1.26543
23.2902,1.26832
23.3376,1.27132
23.3866,1.27443
23.4375,1.27765
23.4901,1.28098
23.5446,1.28443
23.601,1.28801
23.6594,1.2917
23.7197,1.29553
23.7821,1.29949
23.8466,1.30358
23.9133,1.3078
23.9821,1.31217
24.0532,1.31668
24.1265,1.32133
24.2022,1.32614
24.2803,1.33109
24.3608,1.3362
24.4437,1.34147
24.5291,1.34689
24.617,1.35248
24.7075,1.35823
24.8006,1.36414
24.8963,1.37023
24.9946,1.37648
25.0955,1.3829
25.1992,1.3895
25.3055,1.39626
25.4145,1.4032
25.5262,1.41032
25.6406,1.4176
25.7576,1.42506
25.8774,1.4327
25.9997,1.4405
26.1248,1.44847
26.2524,1.45662
26.3826,1.46493
26.5153,1.4734
26.6505,1.48204
26.7881,1.49084
26.9281,1.49979
27.0704,1.50889
27.215,1.51813
27.3617,1.52752
27.5105,1.53705
27.6612,1.5467
27.8139,1.55648
27.9683,1.56638
28.1244,1.57639
28.2821,1.58651
28.4412,1.59672
28.6016,1.60702
28.7633,1.61741
28.926,1.62786
29.0896,1.63839
29.254,1.64896
29.4191,1.65959
29.5847,1.67025
29.7507,1.68094
29.9169,1.69164
0.0198879,1.30927
0.0596644,1.30927
0.0994427,1.30927
0.139223,1.30927
0.179004,1.30927
0.218787,1.30927
0.258572,1.30927
0.298359,1.30927
0.338147,1.30927
0.377937,1.30927
0.417728,1.30927
0.457521,1.30927
0.497316,1.30927
0.537113,1.30927
0.576911,1.30927
0.61671,1.30927
0.656512,1.30927
0.696315,1.30927
0.736119,1.30927
0.775925,1.30927
0.815733,1.30927
0.855543,1.30927
0.895354,1.30927
0.935166,1.30927
0.974981,1.30927
1.0148,1.30927
1.05461,1.30927
1.09443,1.30927
1.13425,1.30927
1.17408,1.30927
1.2139,1.30927
1.25373,1.30927
1.29355,1.30927
1.33338,1.30927
1.37321,1.30927
1.41304,1.30927
1.45288,1.30927
1.49271,1.30927
1.53255,1.30927
1.57239,1.30927
1.61223,1.30927
1.65207,1.30927
1.69191,1.30927
1.73175,1.30927
1.7716,1.30927
1.81145,1.30927
1.8513,1.30927
1.89115,1.30927
1.931,1.30927
1.97085,1.30927
2.01071,1.30927
2.05056,1.30927
2.09042,1.30927
2.13028,1.30927
2.17014,1.30927
2.21001,1.30927
2.24987,1.30927
2.28974,1.30927
2.3296,1.30927
2.36947,1.30927
2.40934,1.30927
2.44921,1.30927
2.48909,1.30927
2.52896,1.30927
2.56884,1.30927
2.60872,1.30927
2.64859,1.30927
2.68848,1.30927
2.72836,1.30927
2.76824,1.30927
2.80813,1.30927
2.84801,1.30927
2.8879,1.30927
2.92779,1.30927
2.96768,1.30927
3.00757,1.30927
3.04747,1.30927
3.08736,1.30927
3.12726,1.30927
3.16716,1.30927
3.20706,1.30927
3.24696,1.30927
3.28686,1.30927
3.32677,1.30927
3.36667,1.30927
3.40658,1.30927
3.44649,1.30077
3.4864,1.29227
3.52631,1.28376
3.56622,1.27526
3.60614,1.26675
3.64605,1.25825
3.68597,1.24974
3.72589,1.24123
3.76581,1.23273
3.80573,1.22422
3.84565,1.21571
3.88557,1.20721
3.9255,1.1987
3.96543,1.19019
4.00536,1.18168
4.04528,1.17317
4.08522,1.16466
4.12515,1.15616
4.16508,1.14765
4.20502,1.13914
4.24495,1.13063
4.28489,1.12212
4.32483,1.1136
4.36477,1.10509
4.40471,1.09658
4.44466,1.08807
4.4846,1.07956
4.52455,1.07105
4.56449,1.06253
4.60444,1.05402
4.64439,1.04551
4.68435,1.037
4.7243,1.02848
4.76425,1.01997
4.80421,1.01145
4.84416,1.00294
4.88412,0.994425
4.92408,0.98591
4.96404,0.977395
5.004,0.96888
5.04397,0.960364
5.08393,0.951848
5.1239,0.943332
5.16387,0.934815
5.20383,0.926298
5.2438,0.917781
5.28378,0.909263
5.32375,0.900746
5.36372,0.892228
5.4037,0.883709
5.44367,0.875191
5.48365,0.866672
5.52363,0.858153
5.56361,0.849633
5.60359,0.841114
5.64357,0.832594
5.68356,0.824073
5.72354,0.815553
5.76353,0.803963
5.80352,0.792372
5.84351,0.780781
5.8835,0.769189
5.92349,0.757597
5.96348,0.746005
6.00348,0.734413
6.04347,0.72282
6.08347,0.711226
6.12347,0.699633
6.16347,0.688039
6.20347,0.676444
6.24347,0.66485
6.28347,0.653255
6.32348,0.641659
6.36348,0.630063
6.40349,0.618467
6.44349,0.606871
6.4835,0.603799
6.52351,0.600728
6.56352,0.597656
6.60354,0.594585
6.64355,0.591513
6.68357,0.588441
6.72358,0.585369
6.7636,0.582297
6.80362,0.579225
6.84364,0.576153
6.88366,0.573081
6.92368,0.570008
6.9637,0.566936
7.00373,0.563863
7.04375,0.560791
7.08378,0.557718
7.12381,0.554645
7.16384,0.551572
7.20387,0.548499
7.2439,0.545426
7.28393,0.542353
7.32397,0.53928
7.364,0.53928
7.40404,0.53928
7.44407,0.53928
7.48411,0.53928
7.52415,0.53928
7.56419,0.53928
7.60423,0.53928
7.64428,0.53928
7.68432,0.53928
7.72437,0.53928
7.76441,0.53928
7.80446,0.53928
7.84451,0.53928
7.88456,0.53928
7.92461,0.53928
7.96466,0.53928
8.00471,0.53928
8.04477,0.53928
8.08482,0.53928
8.12488,0.53928
8.16494,0.53928
8.205,0.53928
8.24506,0.53928
8.28512,0.53928
8.32518,0.53928
8.36524,0.53928
8.4053,0.53928
8.44537,0.53928
8.48544,0.53928
8.5255,0.53928
8.56557,0.53928
8.60564,0.53928
8.64571,0.53928
8.68578,0.53928
8.72585,0.53928
8.76593,0.53928
8.806,0.53928
8.84608,0.53928
8.88615,0.53928
8.92623,0.53928
8.96631,0.53928
9.00639,0.53928
9.04647,0.53928
9.08655,0.53928
9.12663,0.53928
9.16672,0.53928
9.2068,0.53928
9.24689,0.53928
9.28697,0.53928
9.32706,0.53928
9.36715,0.53928
9.40724,0.53928
9.44733,0.53928
9.48742,0.53928
9.52752,0.53928
9.56761,0.53928
9.6077,0.53928
9.6478,0.53928
9.6879,0.53928
9.72799,0.53928
9.76809,0.53928
9.80819,0.53928
9.84829,0.53928
9.8884,0.53928
9.9285,0.53928
9.9686,0.53928
10.0087,0.53928
10.0488,0.53928
10.0889,0.53928
10.129,0.53928
10.1691,0.53928
10.2092,0.53928
10.2494,0.53928
10.2895,0.53928
10.3296,0.53928
10.3697,0.53928
10.4098,0.53928
10.4499,0.53928
10.49,0.53928
10.5302,0.53928
10.5703,0.53928
10.6104,0.53928
10.6505,0.53928
10.6906,0.53928
10.7307,0.53928
10.7709,0.53928
10.811,0.53928
10.8511,0.53928
10.8912,0.53928
10.9314,0.53928
10.9715,0.53928
11.0116,0.53928
11.0517,0.53928
11.0919,0.53928
11.132,0.53928
11.1721,0.53928
11.2123,0.53928
11.2524,0.53928
11.2925,0.53928
11.3327,0.53928
11.3728,0.53928
11.4129,0.53928
11.4531,0.53928
11.4932,0.53928
11.5334,0.53928
11.5735,0.53928
11.6136,0.53928
11.6538,0.53928
11.6939,0.53928
11.7341,0.53928
11.7742,0.541945
11.8144,0.544611
11.8545,0.547277
11.8946,0.549942
11.9348,0.552608
11.9749,0.555274
12.0151,0.557939
12.0552,0.560605
12.0954,0.563271
12.1355,0.565937
12.1757,0.568603
12.2158,0.571269
12.256,0.573935
12.2962,0.576601
12.3363,0.579268
12.3765,0.581934
12.4166,0.5846
12.4568,0.587267
12.4969,0.589933
12.5371,0.5926
12.5773,0.595266
12.6174,0.597933
12.6576,0.600599
12.6977,0.603266
12.7379,0.605933
12.7781,0.6086
12.8182,0.611266
12.8584,0.613933
12.8986,0.6166
12.9387,0.619267
12.9789,0.621934
13.0191,0.624601
13.0592,0.627268
13.0994,0.629936
13.1396,0.632603
13.1797,0.63527
13.2199,0.637937
13.2601,0.640605
13.3003,0.643272
13.3404,0.64594
13.3806,0.648607
13.4208,0.651275
13.461,0.653942
13.5011,0.65661
13.5413,0.659278
13.5815,0.661946
13.6217,0.664613
13.6619,0.667281
13.702,0.669949
13.7422,0.672617
13.7824,0.675285
13.8226,0.677953
13.8628,0.680621
13.9029,0.683289
13.9431,0.685957
13.9833,0.688626
14.0235,0.691294
14.0637,0.693962
14.1039,0.696631
14.1441,0.699299
14.1842,0.701967
14.2244,0.704636
14.2646,0.707304
14.3048,0.709973
14.345,0.712642
14.3852,0.71531
14.4254,0.717979
14.4656,0.720648
14.5058,0.723316
14.546,0.725985
14.5862,0.728654
14.6264,0.731323
14.6666,0.733992
14.7068,0.736661
14.747,0.73933
14.7872,0.741999
14.8273,0.744668
14.8675,0.747337
14.9077,0.750006
14.9479,0.752676
14.9881,0.755345
15.0284,0.758014
15.0686,0.760684
15.1088,0.763353
15.149,0.766022
15.1892,0.768692
15.2294,0.771361
15.2696,0.774031
15.3098,0.7767
15.35,0.77937
15.3902,0.78204
15.4304,0.784709
15.4706,0.787379
15.5108,0.790049
15.551,0.792719
15.5912,0.795388
15.6314,0.798058
15.6717,0.800728
15.7119,0.803398
15.7521,0.806068
15.7923,0.808738
15.8325,0.811408
15.8727,0.814078
15.9129,0.816748
15.9531,0.819419
15.9934,0.822089
16.0336,0.824759
16.0738,0.827429
16.114,0.8301
16.1542,0.83277
16.1944,0.83544
16.2347,0.838111
16.2749,0.840781
16.3151,0.843452
16.3553,0.846122
16.3955,0.848793
16.4358,0.851463
16.476,0.854134
16.5162,0.856804
16.5564,0.859475
16.5966,0.862146
16.6369,0.864816
16.6771,0.867487
16.7173,0.870158
16.7575,0.872829
16.7978,0.8755
16.838,0.878171
16.8782,0.880841
16.9184,0.883512
16.9587,0.886183
16.9989,0.888854
17.0391,0.891525
17.0793,0.894196
17.1196,0.896868
17.1598,0.899539
17.2,0.90221
17.2403,0.904881
17.2805,0.907552
17.3207,0.910223
17.361,0.912895
17.4012,0.915566
17.4414,0.918237
17.4816,0.920909
17.5219,0.92358
17.5621,0.926251
17.6023,0.928923
17.6426,0.931594
17.6828,0.934266
17.723,0.936937
17.7633,0.939609
17.8035,0.94228
17.8438,0.944952
17.884,0.947624
17.9242,0.950295
17.9645,0.952967
18.0047,0.955639
18.0449,0.95831
18.0852,0.960982
18.1254,0.963654
18.1657,0.966326
18.2059,0.968997
18.2461,0.971669
18.2864,0.974341
18.3266,0.977013
18.3669,0.979685
18.4071,0.982357
18.4473,0.985029
18.4876,0.987701
18.5278,0.990373
18.5681,0.993045
18.6083,0.995717
18.6485,0.998389
18.6888,1.00106
18.729,1.00373
18.7693,1.00641
18.8095,1.00908
18.8498,1.01175
18.89,1.01442
18.9303,1.01709
18.9705,1.01977
19.0107,1.02244
19.051,1.02511
19.0912,1.02778
19.1315,1.03046
19.1717,1.03313
19.212,1.0358
19.2522,1.03847
19.2925,1.04114
19.3327,1.04382
19.373,1.04649
19.4132,1.04916
19.4535,1.05183
19.4937,1.05451
19.534,1.05718
19.5742,1.05985
19.6145,1.06252
19.6547,1.0652
19.695,1.06787
19.7352,1.07054
19.7755,1.07321
19.8157,1.07589
19.856,1.07856
19.8962,1.08123
19.9365,1.08391
19.9767,1.08658
20.017,1.08925
20.0572,1.09192
20.0975,1.0946
20.1377,1.09727
20.178,1.09994
20.2182,1.10261
20.2585,1.10529
20.2987,1.10796
20.339,1.11063
20.3793,1.11331
20.4195,1.11598
20.4598,1.11865
20.5,1.12132
20.5403,1.124
20.5805,1.12667
20.6208,1.12934
20.661,1.13202
20.7013,1.13469
20.7416,1.13736
20.7818,1.14003
20.8221,1.14271
20.8623,1.14538
20.9026,1.14805
20.9428,1.15073
20.9831,1.1534
21.0234,1.15607
21.0636,1.15875
21.1039,1.16142
21.1441,1.16409
21.1844,1.16676
21.2246,1.16944
21.2649,1.17211
21.3052,1.17478
21.3454,1.17746
21.3857,1.18013
21.4259,1.1828
21.4662,1.18548
21.5064,1.18815
21.5467,1.19082
21.587,1.1935
21.6272,1.19617
21.6675,1.19884
21.7077,1.20151
21.748,1.20419
21.7883,1.20686
21.8285,1.20953
21.8688,1.21221
21.909,1.21488
21.9493,1.21755
21.9896,1.22023
22.0298,1.2229
22.0701,1.22557
22.1103,1.22825
22.1506,1.23092
22.1909,1.23359
22.2311,1.23627
22.2714,1.23894
22.3116,1.24161
22.3519,1.24429
22.3922,1.24696
22.4324,1.24963
22.4727,1.25231
22.5129,1.25498
22.5532,1.25765
22.5935,1.26033
22.6337,1.263
22.674,1.26567
22.7143,1.26835
22.7545,1.27102
22.7948,1.27369
22.835,1.27637
22.8753,1.27904
22.9156,1.28171
22.9558,1.28439
22.9961,1.28706
23.0363,1.28973
23.0766,1.29241
23.1169,1.29508
23.1579,1.29775
23.2004,1.30052
23.2445,1.3034
23.2902,1.30638
23.3376,1.30947
23.3866,1.31267
23.4375,1.31599
23.4901,1.31942
23.5446,1.32298
23.601,1.32666
23.6594,1.33047
23.7197,1.33441
23.7821,1.33848
23.8466,1.34269
23.9133,1.34705
23.9821,1.35154
24.0532,1.35619
24.1265,1.36098
24.2022,1.36593
24.2803,1.37103
24.3608,1.3763
24.4437,1.38172
24.5291,1.38731
24.617,1.39306
24.7075,1.39899
24.8006,1.40508
24.8963,1.41135
24.9946,1.41779
25.0955,1.4244
25.1992,1.43119
25.3055,1.43816
25.4145,1.44531
25.5262,1.45264
25.6406,1.46014
25.7576,1.46783
25.8774,1.47569
25.9997,1.48373
26.1248,1.49194
26.2524,1.50033
26.3826,1.50889
26.5153,1.51762
26.6505,1.52651
26.7881,1.53557
26.9281,1.54479
27.0704,1.55417
27.215,1.56369
27.3617,1.57336
27.5105,1.58317
27.6612,1.59312
27.8139,1.60319
27.9683,1.61339
28.1244,1.6237
28.2821,1.63412
28.4412,1.64464
28.6016,1.65525
28.7633,1.66594
28.926,1.67671
29.0896,1.68755
29.254,1.69844
29.4191,1.70939
29.5847,1.72037
29.7507,1.73138
29.9169,1.74241
0.0198879,1.33965
0.0596644,1.33965
0.0994427,1.33965
0.139223,1.33965
0.179004,1.33965
0.218787,1.33965
0.258572,1.33965
0.298359,1.33965
0.338147,1.33965
0.377937,1.33965
0.417728,1.33965
0.457521,1.33965
0.497316,1.33965
0.537113,1.33965
0.576911,1.33965
0.61671,1.33965
0.656512,1.33965
0.696315,1.33965
0.736119,1.33965
0.775925,1.33965
0.815733,1.33965
0.855543,1.33965
0.895354,1.33965
0.935166,1.33965
0.974981,1.33965
1.0148,1.33965
1.05461,1.33965
1.09443,1.33965
1.13425,1.33965
1.17408,1.33965
1.2139,1.33965
1.25373,1.33965
1.29355,1.33965
1.33338,1.33965
1.37321,1.33965
1.41304,1.33965
1.45288,1.33965
1.49271,1.33965
1.53255,1.33965
1.57239,1.33965
1.61223,1.33965
1.65207,1.33965
1.69191,1.33965
1.73175,1.33965
1.7716,1.33965
1.81145,1.33965
1.8513,1.33965
1.89115,1.33965
1.931,1.33965
1.97085,1.33965
2.01071,1.33965
2.05056,1.33965
2.09042,1.33965
2.13028,1.33965
2.17014,1.33965
2.21001,1.33965
2.24987,1.33965
2.28974,1.33965
2.3296,1.33965
2.36947,1.33965
2.40934,1.33965
2.44921,1.33965
2.48909,1.33965
2.52896,1.33965
2.56884,1.33965
2.60872,1.33965
2.64859,1.33965
2.68848,1.33965
2.72836,1.33965
2.76824,1.33965
2.80813,1.33965
2.84801,1.33965
2.8879,1.33965
2.92779,1.33965
2.96768,1.33965
3.00757,1.33965
3.04747,1.33965
3.08736,1.33965
3.12726,1.33965
3.16716,1.33965
3.20706,1.33965
3.24696,1.33965
3.28686,1.33965
3.32677,1.33965
3.36667,1.33965
3.40658,1.33965
3.44649,1.3309
3.4864,1.32214
3.52631,1.31339
3.56622,1.30464
3.60614,1.29589
3.64605,1.28713
3.68597,1.27838
3.72589,1.26962
3.76581,1.26087
3.80573,1.25212
3.84565,1.24336
3.88557,1.23461
3.9255,1.22585
3.96543,1.21709
4.00536,1.20834
4.04528,1.19958
4.08522,1.19082
4.12515,1.18207
4.16508,1.17331
4.20502,1.16455
4.24495,1.15579
4.28489,1.14704
4.32483,1.13828
4.36477,1.12952
4.40471,1.12076
4.44466,1.112
4.4846,1.10324
4.52455,1.09448
4.56449,1.08572
4.60444,1.07696
4.64439,1.0682
4.68435,1.05944
4.7243,1.05068
4.76425,1.04191
4.80421,1.03315
4.84416,1.02439
4.88412,1.01563
4.92408,1.00686
4.96404,0.9981
5.004,0.989336
5.04397,0.980573
5.08393,0.971808
5.1239,0.963044
5.16387,0.954279
5.20383,0.945514
5.2438,0.936749
5.28378,0.927983
5.32375,0.919217
5.36372,0.910451
5.4037,0.901685
5.44367,0.892918
5.48365,0.884151
5.52363,0.875384
5.56361,0.866616
5.60359,0.857848
5.64357,0.84908
5.68356,0.840312
5.72354,0.831543
5.76353,0.819809
5.80352,0.808075
5.84351,0.79634
5.8835,0.784605
5.92349,0.77287
5.96348,0.761134
6.00348,0.749398
6.04347,0.737661
6.08347,0.725924
6.12347,0.714187
6.16347,0.702449
6.20347,0.690711
6.24347,0.678973
6.28347,0.667234
6.32348,0.655495
6.36348,0.643756
6.40349,0.632016
6.44349,0.620276
6.4835,0.617309
6.52351,0.614343
6.56352,0.611376
6.60354,0.608409
6.64355,0.605442
6.68357,0.602475
6.72358,0.599508
6.7636,0.596541
6.80362,0.593573
6.84364,0.590606
6.88366,0.587638
6.92368,0.584671
6.9637,0.581703
7.00373,0.578735
7.04375,0.575768
7.08378,0.5728
7.12381,0.569832
7.16384,0.566863
7.20387,0.563895
7.2439,0.560927
7.28393,0.557959
7.32397,0.55499
7.364,0.55499
7.40404,0.55499
7.44407,0.55499
7.48411,0.55499
7.52415,0.55499
7.56419,0.55499
7.60423,0.55499
7.64428,0.55499
7.68432,0.55499
7.72437,0.55499
7.76441,0.55499
7.80446,0.55499
7.84451,0.55499
7.88456,0.55499
7.92461,0.55499
7.96466,0.55499
8.00471,0.55499
8.04477,0.55499
8.08482,0.55499
8.12488,0.55499
8.16494,0.55499
8.205,0.55499
8.24506,0.55499
8.28512,0.55499
8.32518,0.55499
8.36524,0.55499
8.4053,0.55499
8.44537,0.55499
8.48544,0.55499
8.5255,0.55499
8.56557,0.55499
8.60564,0.55499
8.64571,0.55499
8.68578,0.55499
8.72585,0.55499
8.76593,0.55499
8.806,0.55499
8.84608,0.55499
8.88615,0.55499
8.92623,0.55499
8.96631,0.55499
9.00639,0.55499
9.04647,0.55499
9.08655,0.55499
9.12663,0.55499
9.16672,0.55499
9.2068,0.55499
9.24689,0.55499
9.28697,0.55499
9.32706,0.55499
9.36715,0.55499
9.40724,0.55499
9.44733,0.55499
9.48742,0.55499
9.52752,0.55499
9.56761,0.55499
9.6077,0.55499
9.6478,0.55499
9.6879,0.55499
9.72799,0.55499
9.76809,0.55499
9.80819,0.55499
9.84829,0.55499
9.8884,0.55499
9.9285,0.55499
9.9686,0.55499
10.0087,0.55499
10.0488,0.55499
10.0889,0.55499
10.129,0.55499
10.1691,0.55499
10.2092,0.55499
10.2494,0.55499
10.2895,0.55499
10.3296,0.55499
10.3697,0.55499
10.4098,0.55499
10.4499,0.55499
10.49,0.55499
10.5302,0.55499
10.5703,0.55499
10.6104,0.55499
10.6505,0.55499
10.6906,0.55499
10.7307,0.55499
10.7709,0.55499
10.811,0.55499
10.8511,0.55499
10.8912,0.55499
10.9314,0.55499
10.9715,0.55499
11.0116,0.55499
11.0517,0.55499
11.0919,0.55499
11.132,0.55499
11.1721,0.55499
11.2123,0.55499
11.2524,0.55499
11.2925,0.55499
11.3327,0.55499
11.3728,0.55499
11.4129,0.55499
11.4531,0.55499
11.4932,0.55499
11.5334,0.55499
11.5735,0.55499
11.6136,0.55499
11.6538,0.55499
11.6939,0.55499
11.7341,0.55499
11.7742,0.557733
11.8144,0.560476
11.8545,0.56322
11.8946,0.565963
11.9348,0.568706
11.9749,0.57145
12.0151,0.574193
12.0552,0.576937
12.0954,0.57968
12.1355,0.582424
12.1757,0.585168
12.2158,0.587911
12.256,0.590655
12.2962,0.593399
12.3363,0.596143
12.3765,0.598887
12.4166,0.601631
12.4568,0.604375
12.4969,0.607119
12.5371,0.609863
12.5773,0.612607
12.6174,0.615352
12.6576,0.618096
12.6977,0.62084
12.7379,0.623585
12.7781,0.626329
12.8182,0.629074
12.8584,0.631818
12.8986,0.634563
12.9387,0.637308
12.9789,0.640052
13.0191,0.642797
13.0592,0.645542
13.0994,0.648287
13.1396,0.651032
13.1797,0.653777
13.2199,0.656522
13.2601,0.659267
13.3003,0.662012
13.3404,0.664757
13.3806,0.667502
13.4208,0.670248
13.461,0.672993
13.5011,0.675738
13.5413,0.678484
13.5815,0.681229
13.6217,0.683975
13.6619,0.68672
13.702,0.689466
13.7422,0.692212
13.7824,0.694957
13.8226,0.697703
13.8628,0.700449
13.9029,0.703195
13.9431,0.705941
13.9833,0.708687
14.0235,0.711433
14.0637,0.714179
14.1039,0.716925
14.1441,0.719671
14.1842,0.722417
14.2244,0.725163
14.2646,0.727909
14.3048,0.730656
14.345,0.733402
14.3852,0.736148
14.4254,0.738895
14.4656,0.741641
14.5058,0.744388
14.546,0.747134
14.5862,0.749881
14.6264,0.752628
14.6666,0.755374
14.7068,0.758121
14.747,0.760868
14.7872,0.763615
14.8273,0.766362
14.8675,0.769108
14.9077,0.771855
14.9479,0.774602
14.9881,0.777349
15.0284,0.780096
15.0686,0.782844
15.1088,0.785591
15.149,0.788338
15.1892,0.791085
15.2294,0.793832
15.2696,0.79658
15.3098,0.799327
15.35,0.802074
15.3902,0.804822
15.4304,0.807569
15.4706,0.810317
15.5108,0.813064
15.551,0.815812
15.5912,0.81856
15.6314,0.821307
15.6717,0.824055
15.7119,0.826803
15.7521,0.82955
15.7923,0.832298
15.8325,0.835046
15.8727,0.837794
15.9129,0.840542
15.9531,0.84329
15.9934,0.846038
16.0336,0.848786
16.0738,0.851534
16.114,0.854282
16.1542,0.85703
16.1944,0.859778
16.2347,0.862526
16.2749,0.865275
16.3151,0.868023
16.3553,0.870771
16.3955,0.873519
16.4358,0.876268
16.476,0.879016
16.5162,0.881765
16.5564,0.884513
16.5966,0.887262
16.6369,0.89001
16.6771,0.892759
16.7173,0.895507
16.7575,0.898256
16.7978,0.901005
16.838,0.903753
16.8782,0.906502
16.9184,0.909251
16.9587,0.911999
16.9989,0.914748
17.0391,0.917497
17.0793,0.920246
17.1196,0.922995
17.1598,0.925744
17.2,0.928493
17.2403,0.931242
17.2805,0.933991
17.3207,0.93674
17.361,0.939489
17.4012,0.942238
17.4414,0.944987
17.4816,0.947736
17.5219,0.950486
17.5621,0.953235
17.6023,0.955984
17.6426,0.958733
17.6828,0.961483
17.723,0.964232
17.7633,0.966981
17.8035,0.969731
17.8438,0.97248
17.884,0.97523
17.9242,0.977979
17.9645,0.980729
18.0047,0.983478
18.0449,0.986228
18.0852,0.988977
18.1254,0.991727
18.1657,0.994476
18.2059,0.997226
18.2461,0.999976
18.2864,1.00273
18.3266,1.00548
18.3669,1.00822
18.4071,1.01097
18.4473,1.01372
18.4876,1.01647
18.5278,1.01922
18.5681,1.02197
18.6083,1.02472
18.6485,1.02747
18.6888,1.03022
